path,label
/data/DATASETS/CodecFake/train/F01_SSB03790348.wav,1
/data/DATASETS/CodecFake/train/F01_p323_281.wav,1
/data/DATASETS/CodecFake/train/F01_SSB06090401.wav,1
/data/DATASETS/CodecFake/train/F01_p257_368.wav,1
/data/DATASETS/CodecFake/train/F01_SSB05340440.wav,1
/data/DATASETS/CodecFake/train/F01_SSB04150393.wav,1
/data/DATASETS/CodecFake/train/F01_SSB00160376.wav,1
/data/DATASETS/CodecFake/train/F01_SSB07370509.wav,1
/data/DATASETS/CodecFake/train/F01_SSB13220296.wav,1
/data/DATASETS/CodecFake/train/F01_SSB16700435.wav,1
/data/DATASETS/CodecFake/train/F01_SSB11260127.wav,1
/data/DATASETS/CodecFake/train/F01_SSB04350493.wav,1
/data/DATASETS/CodecFake/train/F01_p313_076.wav,1
/data/DATASETS/CodecFake/train/F01_SSB13820258.wav,1
/data/DATASETS/CodecFake/train/F01_SSB06230074.wav,1
/data/DATASETS/CodecFake/train/F01_p304_036.wav,1
/data/DATASETS/CodecFake/train/F01_SSB06070218.wav,1
/data/DATASETS/CodecFake/train/F01_p259_264.wav,1
/data/DATASETS/CodecFake/train/F01_p295_250.wav,1
/data/DATASETS/CodecFake/train/F01_SSB02990099.wav,1
/data/DATASETS/CodecFake/train/F01_p238_052.wav,1
/data/DATASETS/CodecFake/train/F01_SSB16300439.wav,1
/data/DATASETS/CodecFake/train/F01_SSB18720351.wav,1
/data/DATASETS/CodecFake/train/F01_SSB13990231.wav,1
/data/DATASETS/CodecFake/train/F01_SSB11250134.wav,1
/data/DATASETS/CodecFake/train/F01_SSB07780465.wav,1
/data/DATASETS/CodecFake/train/F01_SSB05900056.wav,1
/data/DATASETS/CodecFake/train/F01_SSB13920106.wav,1
/data/DATASETS/CodecFake/train/F01_p298_073.wav,1
/data/DATASETS/CodecFake/train/F01_SSB07600008.wav,1
/data/DATASETS/CodecFake/train/F01_SSB16500022.wav,1
/data/DATASETS/CodecFake/train/F01_SSB04340241.wav,1
/data/DATASETS/CodecFake/train/F01_SSB07940406.wav,1
/data/DATASETS/CodecFake/train/F01_p286_367.wav,1
/data/DATASETS/CodecFake/train/F01_SSB12740248.wav,1
/data/DATASETS/CodecFake/train/F01_SSB06090272.wav,1
/data/DATASETS/CodecFake/train/F01_SSB00430254.wav,1
/data/DATASETS/CodecFake/train/F01_p345_186.wav,1
/data/DATASETS/CodecFake/train/F01_p226_100.wav,1
/data/DATASETS/CodecFake/train/F01_p340_085.wav,1
/data/DATASETS/CodecFake/train/F01_SSB03800385.wav,1
/data/DATASETS/CodecFake/train/F01_SSB19350370.wav,1
/data/DATASETS/CodecFake/train/F01_SSB03410099.wav,1
/data/DATASETS/CodecFake/train/F01_SSB09870200.wav,1
/data/DATASETS/CodecFake/train/F01_SSB06140142.wav,1
/data/DATASETS/CodecFake/train/F01_SSB07230045.wav,1
/data/DATASETS/CodecFake/train/F01_SSB10910378.wav,1
/data/DATASETS/CodecFake/train/F01_SSB04340340.wav,1
/data/DATASETS/CodecFake/train/F01_SSB18320042.wav,1
/data/DATASETS/CodecFake/train/F01_p266_307.wav,1
/data/DATASETS/CodecFake/train/F01_SSB15930140.wav,1
/data/DATASETS/CodecFake/train/F01_p241_176.wav,1
/data/DATASETS/CodecFake/train/F01_p278_077.wav,1
/data/DATASETS/CodecFake/train/F01_SSB11260352.wav,1
/data/DATASETS/CodecFake/train/F01_SSB11870097.wav,1
/data/DATASETS/CodecFake/train/F01_SSB03070254.wav,1
/data/DATASETS/CodecFake/train/F01_p361_395.wav,1
/data/DATASETS/CodecFake/train/F01_p256_035.wav,1
/data/DATASETS/CodecFake/train/F01_SSB03420077.wav,1
/data/DATASETS/CodecFake/train/F01_SSB13660113.wav,1
/data/DATASETS/CodecFake/train/F01_p250_025.wav,1
/data/DATASETS/CodecFake/train/F01_SSB16250351.wav,1
/data/DATASETS/CodecFake/train/F01_SSB03940082.wav,1
/data/DATASETS/CodecFake/train/F01_SSB07000028.wav,1
/data/DATASETS/CodecFake/train/F01_SSB10020306.wav,1
/data/DATASETS/CodecFake/train/F01_p335_163.wav,1
/data/DATASETS/CodecFake/train/F01_p288_232.wav,1
/data/DATASETS/CodecFake/train/F01_p282_062.wav,1
/data/DATASETS/CodecFake/train/F01_p253_010.wav,1
/data/DATASETS/CodecFake/train/F01_SSB02730218.wav,1
/data/DATASETS/CodecFake/train/F01_SSB06070282.wav,1
/data/DATASETS/CodecFake/train/F01_p274_414.wav,1
/data/DATASETS/CodecFake/train/F01_SSB05020354.wav,1
/data/DATASETS/CodecFake/train/F01_p261_006.wav,1
/data/DATASETS/CodecFake/train/F01_p318_140.wav,1
/data/DATASETS/CodecFake/train/F01_p271_393.wav,1
/data/DATASETS/CodecFake/train/F01_SSB08510116.wav,1
/data/DATASETS/CodecFake/train/F01_SSB00380474.wav,1
/data/DATASETS/CodecFake/train/F01_SSB18910238.wav,1
/data/DATASETS/CodecFake/train/F01_SSB03540171.wav,1
/data/DATASETS/CodecFake/train/F01_p340_343.wav,1
/data/DATASETS/CodecFake/train/F01_SSB00730148.wav,1
/data/DATASETS/CodecFake/train/F01_SSB03940297.wav,1
/data/DATASETS/CodecFake/train/F01_SSB10550120.wav,1
/data/DATASETS/CodecFake/train/F01_p283_248.wav,1
/data/DATASETS/CodecFake/train/F01_SSB04150227.wav,1
/data/DATASETS/CodecFake/train/F01_SSB00800460.wav,1
/data/DATASETS/CodecFake/train/F01_SSB13820165.wav,1
/data/DATASETS/CodecFake/train/F01_p238_132.wav,1
/data/DATASETS/CodecFake/train/F01_p247_349.wav,1
/data/DATASETS/CodecFake/train/F01_SSB12030012.wav,1
/data/DATASETS/CodecFake/train/F01_SSB07110226.wav,1
/data/DATASETS/CodecFake/train/F01_SSB11610355.wav,1
/data/DATASETS/CodecFake/train/F01_p315_359.wav,1
/data/DATASETS/CodecFake/train/F01_p276_126.wav,1
/data/DATASETS/CodecFake/train/F01_SSB07510005.wav,1
/data/DATASETS/CodecFake/train/F01_SSB07800204.wav,1
/data/DATASETS/CodecFake/train/F01_SSB01450250.wav,1
/data/DATASETS/CodecFake/train/F01_SSB05900369.wav,1
/data/DATASETS/CodecFake/train/F01_p239_017.wav,1
/data/DATASETS/CodecFake/train/F01_SSB07510042.wav,1
/data/DATASETS/CodecFake/train/F01_SSB00160462.wav,1
/data/DATASETS/CodecFake/train/F01_SSB09130084.wav,1
/data/DATASETS/CodecFake/train/F01_SSB16300056.wav,1
/data/DATASETS/CodecFake/train/F01_p306_006.wav,1
/data/DATASETS/CodecFake/train/F01_p302_307.wav,1
/data/DATASETS/CodecFake/train/F01_SSB06320127.wav,1
/data/DATASETS/CodecFake/train/F01_SSB11250409.wav,1
/data/DATASETS/CodecFake/train/F01_SSB07780379.wav,1
/data/DATASETS/CodecFake/train/F01_SSB07100110.wav,1
/data/DATASETS/CodecFake/train/F01_SSB11250038.wav,1
/data/DATASETS/CodecFake/train/F01_p280_071.wav,1
/data/DATASETS/CodecFake/train/F01_p276_323.wav,1
/data/DATASETS/CodecFake/train/F01_SSB11760451.wav,1
/data/DATASETS/CodecFake/train/F01_SSB05390297.wav,1
/data/DATASETS/CodecFake/train/F01_SSB04270252.wav,1
/data/DATASETS/CodecFake/train/F01_p231_463.wav,1
/data/DATASETS/CodecFake/train/F01_SSB03420425.wav,1
/data/DATASETS/CodecFake/train/F01_p239_461.wav,1
/data/DATASETS/CodecFake/train/F01_SSB06140293.wav,1
/data/DATASETS/CodecFake/train/F01_SSB07940115.wav,1
/data/DATASETS/CodecFake/train/F01_SSB01390498.wav,1
/data/DATASETS/CodecFake/train/F01_SSB11970150.wav,1
/data/DATASETS/CodecFake/train/F01_SSB07020289.wav,1
/data/DATASETS/CodecFake/train/F01_SSB06060049.wav,1
/data/DATASETS/CodecFake/train/F01_SSB16070323.wav,1
/data/DATASETS/CodecFake/train/F01_SSB05440151.wav,1
/data/DATASETS/CodecFake/train/F01_SSB06140255.wav,1
/data/DATASETS/CodecFake/train/F01_p339_034.wav,1
/data/DATASETS/CodecFake/train/F01_SSB10560087.wav,1
/data/DATASETS/CodecFake/train/F01_SSB00180480.wav,1
/data/DATASETS/CodecFake/train/F01_p262_102.wav,1
/data/DATASETS/CodecFake/train/F01_p247_027.wav,1
/data/DATASETS/CodecFake/train/F01_p266_215.wav,1
/data/DATASETS/CodecFake/train/F01_p226_240.wav,1
/data/DATASETS/CodecFake/train/F01_SSB18100488.wav,1
/data/DATASETS/CodecFake/train/F01_SSB02460444.wav,1
/data/DATASETS/CodecFake/train/F01_p310_152.wav,1
/data/DATASETS/CodecFake/train/F01_SSB10010501.wav,1
/data/DATASETS/CodecFake/train/F01_SSB14310439.wav,1
/data/DATASETS/CodecFake/train/F01_SSB13990142.wav,1
/data/DATASETS/CodecFake/train/F01_p227_112.wav,1
/data/DATASETS/CodecFake/train/F01_SSB01390356.wav,1
/data/DATASETS/CodecFake/train/F01_SSB16990111.wav,1
/data/DATASETS/CodecFake/train/F01_SSB00110338.wav,1
/data/DATASETS/CodecFake/train/F01_SSB09970345.wav,1
/data/DATASETS/CodecFake/train/F01_SSB03090326.wav,1
/data/DATASETS/CodecFake/train/F01_SSB10020393.wav,1
/data/DATASETS/CodecFake/train/F01_SSB13770381.wav,1
/data/DATASETS/CodecFake/train/F01_p281_019.wav,1
/data/DATASETS/CodecFake/train/F01_p274_275.wav,1
/data/DATASETS/CodecFake/train/F01_SSB07780242.wav,1
/data/DATASETS/CodecFake/train/F01_p286_370.wav,1
/data/DATASETS/CodecFake/train/F01_p237_103.wav,1
/data/DATASETS/CodecFake/train/F01_p304_262.wav,1
/data/DATASETS/CodecFake/train/F01_p307_229.wav,1
/data/DATASETS/CodecFake/train/F01_SSB06090168.wav,1
/data/DATASETS/CodecFake/train/F01_p230_174.wav,1
/data/DATASETS/CodecFake/train/F01_p239_099.wav,1
/data/DATASETS/CodecFake/train/F01_SSB12530201.wav,1
/data/DATASETS/CodecFake/train/F01_SSB07620375.wav,1
/data/DATASETS/CodecFake/train/F01_SSB03940478.wav,1
/data/DATASETS/CodecFake/train/F01_SSB00730147.wav,1
/data/DATASETS/CodecFake/train/F01_p293_165.wav,1
/data/DATASETS/CodecFake/train/F01_p272_268.wav,1
/data/DATASETS/CodecFake/train/F01_SSB13410074.wav,1
/data/DATASETS/CodecFake/train/F01_p282_086.wav,1
/data/DATASETS/CodecFake/train/F01_SSB07110092.wav,1
/data/DATASETS/CodecFake/train/F01_p263_068.wav,1
/data/DATASETS/CodecFake/train/F01_p347_388.wav,1
/data/DATASETS/CodecFake/train/F01_SSB06290400.wav,1
/data/DATASETS/CodecFake/train/F01_p258_016.wav,1
/data/DATASETS/CodecFake/train/F01_SSB02990409.wav,1
/data/DATASETS/CodecFake/train/F01_SSB03090034.wav,1
/data/DATASETS/CodecFake/train/F01_SSB06230189.wav,1
/data/DATASETS/CodecFake/train/F01_SSB12030096.wav,1
/data/DATASETS/CodecFake/train/F01_p339_058.wav,1
/data/DATASETS/CodecFake/train/F01_SSB06010356.wav,1
/data/DATASETS/CodecFake/train/F01_p260_175.wav,1
/data/DATASETS/CodecFake/train/F01_p276_056.wav,1
/data/DATASETS/CodecFake/train/F01_p272_276.wav,1
/data/DATASETS/CodecFake/train/F01_SSB13410166.wav,1
/data/DATASETS/CodecFake/train/F01_SSB00050410.wav,1
/data/DATASETS/CodecFake/train/F01_SSB18370254.wav,1
/data/DATASETS/CodecFake/train/F01_SSB07160464.wav,1
/data/DATASETS/CodecFake/train/F01_SSB14480419.wav,1
/data/DATASETS/CodecFake/train/F01_SSB12190074.wav,1
/data/DATASETS/CodecFake/train/F01_p292_183.wav,1
/data/DATASETS/CodecFake/train/F01_p252_250.wav,1
/data/DATASETS/CodecFake/train/F01_SSB10200020.wav,1
/data/DATASETS/CodecFake/train/F01_SSB10960325.wav,1
/data/DATASETS/CodecFake/train/F01_SSB15930081.wav,1
/data/DATASETS/CodecFake/train/F01_SSB06710118.wav,1
/data/DATASETS/CodecFake/train/F01_p306_098.wav,1
/data/DATASETS/CodecFake/train/F01_SSB14520188.wav,1
/data/DATASETS/CodecFake/train/F01_SSB06290301.wav,1
/data/DATASETS/CodecFake/train/F01_SSB07490487.wav,1
/data/DATASETS/CodecFake/train/F01_SSB04270288.wav,1
/data/DATASETS/CodecFake/train/F01_p246_296.wav,1
/data/DATASETS/CodecFake/train/F01_p361_106.wav,1
/data/DATASETS/CodecFake/train/F01_SSB07360467.wav,1
/data/DATASETS/CodecFake/train/F01_SSB08090131.wav,1
/data/DATASETS/CodecFake/train/F01_SSB07020136.wav,1
/data/DATASETS/CodecFake/train/F01_SSB10500367.wav,1
/data/DATASETS/CodecFake/train/F01_SSB18370098.wav,1
/data/DATASETS/CodecFake/train/F01_SSB02730409.wav,1
/data/DATASETS/CodecFake/train/F01_p240_298.wav,1
/data/DATASETS/CodecFake/train/F01_SSB19560295.wav,1
/data/DATASETS/CodecFake/train/F01_SSB05650003.wav,1
/data/DATASETS/CodecFake/train/F01_SSB05990172.wav,1
/data/DATASETS/CodecFake/train/F01_p237_044.wav,1
/data/DATASETS/CodecFake/train/F01_p238_108.wav,1
/data/DATASETS/CodecFake/train/F01_SSB15670321.wav,1
/data/DATASETS/CodecFake/train/F01_SSB06680040.wav,1
/data/DATASETS/CodecFake/train/F01_p227_345.wav,1
/data/DATASETS/CodecFake/train/F01_p294_240.wav,1
/data/DATASETS/CodecFake/train/F01_SSB01970376.wav,1
/data/DATASETS/CodecFake/train/F01_SSB07800479.wav,1
/data/DATASETS/CodecFake/train/F01_SSB07780221.wav,1
/data/DATASETS/CodecFake/train/F01_SSB18370229.wav,1
/data/DATASETS/CodecFake/train/F01_SSB11970379.wav,1
/data/DATASETS/CodecFake/train/F01_p256_213.wav,1
/data/DATASETS/CodecFake/train/F01_p317_167.wav,1
/data/DATASETS/CodecFake/train/F01_SSB09350224.wav,1
/data/DATASETS/CodecFake/train/F01_SSB04260153.wav,1
/data/DATASETS/CodecFake/train/F01_p247_129.wav,1
/data/DATASETS/CodecFake/train/F01_p304_047.wav,1
/data/DATASETS/CodecFake/train/F01_SSB06310078.wav,1
/data/DATASETS/CodecFake/train/F01_p336_060.wav,1
/data/DATASETS/CodecFake/train/F01_SSB18320180.wav,1
/data/DATASETS/CodecFake/train/F01_p326_241.wav,1
/data/DATASETS/CodecFake/train/F01_SSB06680358.wav,1
/data/DATASETS/CodecFake/train/F01_SSB09870480.wav,1
/data/DATASETS/CodecFake/train/F01_SSB11380430.wav,1
/data/DATASETS/CodecFake/train/F01_SSB10020220.wav,1
/data/DATASETS/CodecFake/train/F01_p263_079.wav,1
/data/DATASETS/CodecFake/train/F01_p277_066.wav,1
/data/DATASETS/CodecFake/train/F01_SSB05440108.wav,1
/data/DATASETS/CodecFake/train/F01_SSB02410218.wav,1
/data/DATASETS/CodecFake/train/F01_SSB14520304.wav,1
/data/DATASETS/CodecFake/train/F01_SSB07460322.wav,1
/data/DATASETS/CodecFake/train/F01_SSB04340061.wav,1
/data/DATASETS/CodecFake/train/F01_SSB13280170.wav,1
/data/DATASETS/CodecFake/train/F01_p308_116.wav,1
/data/DATASETS/CodecFake/train/F01_SSB19560225.wav,1
/data/DATASETS/CodecFake/train/F01_SSB16250018.wav,1
/data/DATASETS/CodecFake/train/F01_p276_386.wav,1
/data/DATASETS/CodecFake/train/F01_SSB06290278.wav,1
/data/DATASETS/CodecFake/train/F01_SSB13650254.wav,1
/data/DATASETS/CodecFake/train/F01_SSB02610223.wav,1
/data/DATASETS/CodecFake/train/F01_SSB03410412.wav,1
/data/DATASETS/CodecFake/train/F01_SSB00380312.wav,1
/data/DATASETS/CodecFake/train/F01_p330_334.wav,1
/data/DATASETS/CodecFake/train/F01_SSB10200279.wav,1
/data/DATASETS/CodecFake/train/F01_SSB06680231.wav,1
/data/DATASETS/CodecFake/train/F01_p246_013.wav,1
/data/DATASETS/CodecFake/train/F01_SSB12040140.wav,1
/data/DATASETS/CodecFake/train/F01_SSB01490257.wav,1
/data/DATASETS/CodecFake/train/F01_SSB07460249.wav,1
/data/DATASETS/CodecFake/train/F01_SSB03410384.wav,1
/data/DATASETS/CodecFake/train/F01_p285_065.wav,1
/data/DATASETS/CodecFake/train/F01_p307_251.wav,1
/data/DATASETS/CodecFake/train/F01_SSB07490219.wav,1
/data/DATASETS/CodecFake/train/F01_SSB11100164.wav,1
/data/DATASETS/CodecFake/train/F01_SSB16240482.wav,1
/data/DATASETS/CodecFake/train/F01_p285_123.wav,1
/data/DATASETS/CodecFake/train/F01_SSB03160325.wav,1
/data/DATASETS/CodecFake/train/F01_SSB04270060.wav,1
/data/DATASETS/CodecFake/train/F01_SSB10240428.wav,1
/data/DATASETS/CodecFake/train/F01_SSB13820310.wav,1
/data/DATASETS/CodecFake/train/F01_p230_315.wav,1
/data/DATASETS/CodecFake/train/F01_SSB11380171.wav,1
/data/DATASETS/CodecFake/train/F01_p250_291.wav,1
/data/DATASETS/CodecFake/train/F01_p244_181.wav,1
/data/DATASETS/CodecFake/train/F01_SSB08510090.wav,1
/data/DATASETS/CodecFake/train/F01_SSB13820264.wav,1
/data/DATASETS/CodecFake/train/F01_SSB12150041.wav,1
/data/DATASETS/CodecFake/train/F01_p238_218.wav,1
/data/DATASETS/CodecFake/train/F01_SSB00330398.wav,1
/data/DATASETS/CodecFake/train/F01_SSB03850385.wav,1
/data/DATASETS/CodecFake/train/F01_SSB04700313.wav,1
/data/DATASETS/CodecFake/train/F01_SSB05020218.wav,1
/data/DATASETS/CodecFake/train/F01_SSB05700196.wav,1
/data/DATASETS/CodecFake/train/F01_SSB04270246.wav,1
/data/DATASETS/CodecFake/train/F01_p347_302.wav,1
/data/DATASETS/CodecFake/train/F01_SSB13200002.wav,1
/data/DATASETS/CodecFake/train/F01_SSB03750130.wav,1
/data/DATASETS/CodecFake/train/F01_p281_200.wav,1
/data/DATASETS/CodecFake/train/F01_SSB09190185.wav,1
/data/DATASETS/CodecFake/train/F01_SSB11080408.wav,1
/data/DATASETS/CodecFake/train/F01_SSB07230302.wav,1
/data/DATASETS/CodecFake/train/F01_p263_124.wav,1
/data/DATASETS/CodecFake/train/F01_SSB03420430.wav,1
/data/DATASETS/CodecFake/train/F01_SSB01390132.wav,1
/data/DATASETS/CodecFake/train/F01_SSB14310348.wav,1
/data/DATASETS/CodecFake/train/F01_p317_012.wav,1
/data/DATASETS/CodecFake/train/F01_p335_230.wav,1
/data/DATASETS/CodecFake/train/F01_p226_011.wav,1
/data/DATASETS/CodecFake/train/F01_p304_100.wav,1
/data/DATASETS/CodecFake/train/F01_p345_361.wav,1
/data/DATASETS/CodecFake/train/F01_p238_451.wav,1
/data/DATASETS/CodecFake/train/F01_p363_145.wav,1
/data/DATASETS/CodecFake/train/F01_SSB07110132.wav,1
/data/DATASETS/CodecFake/train/F01_SSB11100145.wav,1
/data/DATASETS/CodecFake/train/F01_p297_227.wav,1
/data/DATASETS/CodecFake/train/F01_p270_067.wav,1
/data/DATASETS/CodecFake/train/F01_SSB08090394.wav,1
/data/DATASETS/CodecFake/train/F01_SSB07230238.wav,1
/data/DATASETS/CodecFake/train/F01_p336_182.wav,1
/data/DATASETS/CodecFake/train/F01_SSB00120046.wav,1
/data/DATASETS/CodecFake/train/F01_SSB11150181.wav,1
/data/DATASETS/CodecFake/train/F01_SSB00120406.wav,1
/data/DATASETS/CodecFake/train/F01_SSB10910004.wav,1
/data/DATASETS/CodecFake/train/F01_SSB06660409.wav,1
/data/DATASETS/CodecFake/train/F01_SSB11250386.wav,1
/data/DATASETS/CodecFake/train/F01_p267_221.wav,1
/data/DATASETS/CodecFake/train/F01_SSB18720200.wav,1
/data/DATASETS/CodecFake/train/F01_SSB02990345.wav,1
/data/DATASETS/CodecFake/train/F01_p318_062.wav,1
/data/DATASETS/CodecFake/train/F01_SSB05340022.wav,1
/data/DATASETS/CodecFake/train/F01_SSB17590343.wav,1
/data/DATASETS/CodecFake/train/F01_p295_299.wav,1
/data/DATASETS/CodecFake/train/F01_SSB01930231.wav,1
/data/DATASETS/CodecFake/train/F01_p294_118.wav,1
/data/DATASETS/CodecFake/train/F01_SSB07100211.wav,1
/data/DATASETS/CodecFake/train/F01_SSB00120441.wav,1
/data/DATASETS/CodecFake/train/F01_SSB13650055.wav,1
/data/DATASETS/CodecFake/train/F01_p266_054.wav,1
/data/DATASETS/CodecFake/train/F01_SSB04340019.wav,1
/data/DATASETS/CodecFake/train/F01_SSB02990012.wav,1
/data/DATASETS/CodecFake/train/F01_p263_077.wav,1
/data/DATASETS/CodecFake/train/F01_p305_285.wav,1
/data/DATASETS/CodecFake/train/F01_SSB14310314.wav,1
/data/DATASETS/CodecFake/train/F01_SSB03850275.wav,1
/data/DATASETS/CodecFake/train/F01_p263_250.wav,1
/data/DATASETS/CodecFake/train/F01_SSB16250003.wav,1
/data/DATASETS/CodecFake/train/F01_p317_357.wav,1
/data/DATASETS/CodecFake/train/F01_SSB10240184.wav,1
/data/DATASETS/CodecFake/train/F01_p288_240.wav,1
/data/DATASETS/CodecFake/train/F01_SSB10200501.wav,1
/data/DATASETS/CodecFake/train/F01_SSB11310015.wav,1
/data/DATASETS/CodecFake/train/F01_SSB13400020.wav,1
/data/DATASETS/CodecFake/train/F01_SSB19020416.wav,1
/data/DATASETS/CodecFake/train/F01_SSB03950034.wav,1
/data/DATASETS/CodecFake/train/F01_p323_306.wav,1
/data/DATASETS/CodecFake/train/F01_p271_437.wav,1
/data/DATASETS/CodecFake/train/F01_SSB07780214.wav,1
/data/DATASETS/CodecFake/train/F01_p363_198.wav,1
/data/DATASETS/CodecFake/train/F01_p376_142.wav,1
/data/DATASETS/CodecFake/train/F01_p236_417.wav,1
/data/DATASETS/CodecFake/train/F01_SSB05990310.wav,1
/data/DATASETS/CodecFake/train/F01_SSB07460377.wav,1
/data/DATASETS/CodecFake/train/F01_SSB17590105.wav,1
/data/DATASETS/CodecFake/train/F01_SSB03850278.wav,1
/data/DATASETS/CodecFake/train/F01_SSB18370402.wav,1
/data/DATASETS/CodecFake/train/F01_SSB00090216.wav,1
/data/DATASETS/CodecFake/train/F01_SSB10200294.wav,1
/data/DATASETS/CodecFake/train/F01_p254_318.wav,1
/data/DATASETS/CodecFake/train/F01_SSB06060160.wav,1
/data/DATASETS/CodecFake/train/F01_p232_032.wav,1
/data/DATASETS/CodecFake/train/F01_SSB03820298.wav,1
/data/DATASETS/CodecFake/train/F01_SSB07780182.wav,1
/data/DATASETS/CodecFake/train/F01_SSB06930186.wav,1
/data/DATASETS/CodecFake/train/F01_p362_409.wav,1
/data/DATASETS/CodecFake/train/F01_SSB09190168.wav,1
/data/DATASETS/CodecFake/train/F01_SSB05990295.wav,1
/data/DATASETS/CodecFake/train/F01_p286_175.wav,1
/data/DATASETS/CodecFake/train/F01_SSB10560153.wav,1
/data/DATASETS/CodecFake/train/F01_p246_004.wav,1
/data/DATASETS/CodecFake/train/F01_p345_043.wav,1
/data/DATASETS/CodecFake/train/F01_p250_108.wav,1
/data/DATASETS/CodecFake/train/F01_p341_099.wav,1
/data/DATASETS/CodecFake/train/F01_SSB16240026.wav,1
/data/DATASETS/CodecFake/train/F01_p255_039.wav,1
/data/DATASETS/CodecFake/train/F01_SSB07860469.wav,1
/data/DATASETS/CodecFake/train/F01_p277_033.wav,1
